"","SubjectID_unique","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96"
"84","27_1",0.178215751559245,0.17188136151603,0.183147494865549,0.185525754201557,0.200212890464645,0.220016664004849,0.215525897570584,0.225292033376932,0.246882825278289,0.240010584823579,0.246463187307264,0.239245669195489,0.235520368797939,0.241231154240392,0.23087723135461,0.222442308960134,0.222255359712997,0.202514618188097,0.198770366087041,0.20542530007189,0.21242652526002,0.207956510517526,0.209967877396326,0.20063103957731,0.221074495150689,0.260825649817439,0.218361077293861,0.196944603036689,0.179139861750156,0.162299451068405,0.160698023731886,0.167266553773546,0.161261773095055,0.16779381059295,0.173208439090451,0.175699478241961,0.18536320933079,0.179044250755995,0.170523253484073,0.179189616742723,0.174699040577072,0.165048357843352,0.160761650931652,0.154710220327699,0.165001528741871,0.142575183037782,0.105960870361957,0.115420814621446,0.157332857805581,0.159310182883753,0.143601397683179,0.175801484369128,0.171932337028496,0.182410276764134,0.184374874711536,0.185297475700051,0.196680526125126,0.221536213027281,0.225922352295951,0.21696359797399,0.21816378824339,0.214177979415223,0.238562905207106,0.241070177439622,0.234023962916275,0.229961908861649,0.226262430197028,0.203086010391242,0.191273222761937,0.192950427604678,0.197634211884215,0.188624274590986,0.190863382005389,0.188201278725496,0.202420330185097,0.199642937128999,0.214386965425989,0.235777362958749,0.242941455557983,0.250885329378579,0.249224623033216,0.250757943374636,0.257507921143812,0.243848853052766,0.243229857781365,0.24246897459238,0.238073749935317
"85","27_2",0.21129556232603,0.190744764386281,0.20779311509432,0.196508552926271,0.201648058303134,0.221153371228047,0.209567196876573,0.216946479412202,0.220015225961819,0.200992605909764,0.194868705813281,0.219262619480246,0.21858616380182,0.226080678943816,0.225617392096101,0.219874423895123,0.215049301499359,0.202445726995955,0.207441083580135,0.228379317114053,0.22321439178023,0.205841087481172,0.213174667783243,0.203610384684011,0.193285813860469,0.189826209042956,0.188770864641907,0.171053419081295,0.15396195091504,0.154980282373276,0.151401313198289,0.159010466022845,0.154608370515132,0.151469388560137,0.16914521427777,0.172464004286065,0.182000244289371,0.183994339134244,0.185578750016884,0.189444765553811,0.202252156773078,0.219424610455986,0.205153820965222,0.240682250202155,0.22423104654055,0.238282702046078,0.233429058809645,0.201509685755777,0.214902114044724,0.20238490546788,0.206300279589326,0.20747569178865,0.207766857870488,0.208101100037007,0.213181587285058,0.207717145339889,0.217359011713683,0.24006667546866,0.245868240984764,0.249656858669392,0.23985292011758,0.232432567692391,0.224485745292195,0.230057878970538,0.228549867566716,0.224023288936717,0.220420530282094,0.194454626575336,0.183521183920802,0.182807644680219,0.187640164813139,0.181934469020006,0.181195269611879,0.178862188383162,0.174980958617259,0.176493711001089,0.169827795623213,0.213397290341457,0.215620076571371,0.229681297789215,0.241015283747455,0.244825509929901,0.250056104281321,0.24026150747793,0.243128472705637,0.245049745041381,0.240936364895741
"86","28_1",0.183392138734838,0.178494312322465,0.210733042483501,0.197603212291156,0.206614640262887,0.222472067040904,0.21469474557864,0.224035696146912,0.250089367585997,0.237254452703691,0.247359822840373,0.226764288655357,0.225142532426403,0.232502985396134,0.228224838636491,0.225964320372981,0.221903115933361,0.212470908090372,0.199750651242635,0.19930192129362,0.19873161889724,0.205451443869363,0.198528064765818,0.190816670114397,0.177704063974758,0.164491746432807,0.149091465602964,0.156500846224867,0.160239834474624,0.143738634098107,0.150387844275446,0.152619012738727,0.148974285184232,0.148867665204249,0.164330077072928,0.166979318198286,0.179432684975328,0.173288813832508,0.176160219706827,0.186688580513395,0.181336206244521,0.186070894191894,0.189844109659706,0.173194205631264,0.186157410428011,0.189104857338471,0.200027589850181,0.236280773665682,0.228976329926158,0.193218135607466,0.203919566722174,0.193107020851125,0.203219863718509,0.2167332168264,0.212965268194339,0.215796442707482,0.213973506476362,0.228863957802487,0.232701606236244,0.233783538490416,0.237026334298412,0.244236156744452,0.227789677704861,0.234731060879894,0.230801916450751,0.224152762706426,0.222590804625305,0.2039921598138,0.186752794371817,0.1882685987509,0.184730773276528,0.18025070226067,0.189242401174432,0.182690348509202,0.189825000387291,0.190565519619012,0.20181697024628,0.225672161030638,0.235847787005837,0.251167294343115,0.255778625131642,0.257339582894503,0.260342220658128,0.24518131396052,0.245121725761975,0.241685868972539,0.235583650183679
"87","28_2",0.188003240127766,0.177361954246741,0.207589119564554,0.200669829309527,0.210111136678678,0.228071190080281,0.221657191130541,0.230756320552659,0.256362448292499,0.25314828905791,0.264992190763691,0.244732179848346,0.24299577053091,0.247205710732593,0.24378503906375,0.248683181937371,0.251104710802456,0.25251306954859,0.24843137662255,0.233900203653856,0.221750299020946,0.218948794672531,0.220704172628227,0.210013559689409,0.220558093753312,0.231556814432255,0.214105538918849,0.187989735136405,0.178330701190178,0.163269624357,0.160244584269818,0.158082408651284,0.151661006799885,0.154683392602452,0.168274081249307,0.171084039895542,0.182571556866391,0.183830266443059,0.172696258986096,0.179043723939739,0.173737700553123,0.206030375149853,0.187995201820759,0.179098100870973,0.172517877794074,0.169803700741452,0.15173957802363,0.111240780461518,0.179920297367024,0.169505139418278,0.172578587131823,0.181116325533653,0.202558362420446,0.216433434756489,0.21155199802224,0.21449908758169,0.220869206001388,0.242587346269595,0.239706604907488,0.252651562029888,0.268481963787501,0.265425913674924,0.246007860855129,0.241194421479571,0.247836293168646,0.249295751489257,0.239919219425098,0.208373510392939,0.205101759833835,0.205171566492323,0.210068935348257,0.211428012301995,0.209461032186349,0.207453429734911,0.20339289157368,0.200686625656997,0.216658224222929,0.241437077591536,0.244275325125342,0.263041714273016,0.252074480682224,0.25686470725225,0.263179869258931,0.251525932579612,0.251031139515596,0.248740638375195,0.242280897744192
"88","31_1",0.195196479692568,0.188238638627459,0.195954119924049,0.198387828614628,0.206341549875407,0.226294564923175,0.217795614148206,0.218613422763847,0.241614751017345,0.235419422850651,0.244699956296244,0.233270868012028,0.237958101414175,0.23965004119896,0.238450029976349,0.246720156060468,0.251053802779485,0.237343425617979,0.206702351429352,0.207650468772715,0.208580994671967,0.196156988610364,0.192838712517574,0.179830322671929,0.146058056650545,0.0675916137063269,0.105233646659975,0.151152653462592,0.149101038202043,0.144493831544446,0.141897242697913,0.14436344010563,0.144429126995809,0.147382565923737,0.161059691754109,0.166371720249133,0.175111461420935,0.176429861230924,0.162730923056088,0.16671791313583,0.168734197851308,0.167414450081944,0.171631259062125,0.176739635393465,0.176972559297329,0.170498237625474,0.10984568514547,0.106849665654669,0.164713753399301,0.175151085526461,0.172606348727967,0.19114160920898,0.191883028932729,0.195429658018988,0.203181778742619,0.20551901950208,0.220329793584236,0.23256697741562,0.238987521232474,0.239855993505818,0.244546525005056,0.229401877327626,0.238574750384202,0.242338824674244,0.232124826739848,0.237333752042526,0.223887176255868,0.207829445482499,0.206338214913205,0.202673907976054,0.207872003905115,0.209778873179167,0.20215174678794,0.19192256058021,0.19811145984534,0.190646417495875,0.203883058400012,0.227801532908043,0.222481508667127,0.237842509060716,0.241385700048283,0.241526457115946,0.252839356816654,0.247536976939585,0.248851039538421,0.244587687638937,0.239312791107092
"89","31_2",0.182181720412804,0.173905454464959,0.192011086256675,0.195611896170094,0.201761719736364,0.216345926354037,0.201863146706173,0.203456381079313,0.211652268847897,0.211818776397943,0.198970972360812,0.213507296698569,0.217090278975858,0.22776181354787,0.22449885329278,0.226243924418677,0.221890744415794,0.227288968088702,0.208361446930799,0.181110526197877,0.209804443967364,0.184592063490211,0.187592208155199,0.180944371067252,0.170010889796911,0.116462880357261,0.144199594121366,0.15628717630421,0.152906016542193,0.157628011217413,0.156060196745276,0.163235221156356,0.162854108793755,0.163363661303315,0.173038369537095,0.173900714145959,0.187970835523539,0.186074379611923,0.182813237119613,0.180509454521561,0.167132514835761,0.154624202822978,0.158952980842027,0.178835629312772,0.182764285836865,0.18539515668895,0.182090234511167,0.187682673171213,0.191365967376147,0.210973669977365,0.235084334491066,0.224533919026967,0.234031004852056,0.229159685819055,0.225207774459113,0.214853495808608,0.217227061342133,0.230966389463873,0.233411276363458,0.222451461100356,0.218480895846463,0.213823664691067,0.214955449763876,0.222960779982858,0.237731601129125,0.252907261066018,0.248103401440606,0.218366228614729,0.214398859426501,0.214955076720253,0.217022764167423,0.219414664185382,0.217714636634373,0.215971502853482,0.206070546614413,0.19906718682965,0.207879418505761,0.227597579067143,0.230830574773313,0.242227042603026,0.247924025514405,0.249420135241225,0.259511524992586,0.24584869549398,0.249730616433785,0.247409835685102,0.242082604319972
"90","32_1",0.168506528053123,0.168249643463996,0.176979457429246,0.19019899541968,0.205307600396822,0.222998880392117,0.215363277708881,0.221971147765206,0.241084519597613,0.232715273985897,0.259799736533538,0.240551635688873,0.239235942289413,0.245060523170815,0.245742901689061,0.256169642675698,0.259755223921282,0.265643328318794,0.260177919448766,0.238762800138596,0.221210761665249,0.193122491573482,0.194330099499078,0.180015642173423,0.1442337428345,0.0990674309030039,0.103491193267185,0.131472763953457,0.137113953129221,0.140775327188255,0.142004979685843,0.154961836897467,0.153845401014514,0.159550250340186,0.172660943120769,0.177392443312902,0.193177319687426,0.194748085750938,0.194294845486418,0.206608418800304,0.219329052392385,0.241096152386732,0.219120662029662,0.263321800271476,0.255209011189213,0.277454059777586,0.307111974175269,0.303816197185858,0.294822088703045,0.217328983659851,0.245662435145684,0.227965642104996,0.228147969606014,0.230141029106339,0.217661815289253,0.213989524354711,0.217174881173035,0.221224476997551,0.227915816895314,0.228218458199412,0.208978782374845,0.206383753774332,0.227184732926299,0.228709107029247,0.239798153745929,0.243485262529944,0.22221492054259,0.203763852427107,0.200068349630952,0.199378278173958,0.207400669384351,0.202283780677493,0.195437165437347,0.181621705121609,0.176622321307484,0.173325294665285,0.184877011972854,0.218206199932672,0.22024281935877,0.230620642657467,0.237171423207836,0.242141814691502,0.250556027332892,0.245560959359786,0.246103095851626,0.244379341323234,0.241887215031167
"91","32_2",0.218057091220707,0.188639380514501,0.186302910217711,0.184769643296083,0.191566624082271,0.204066123378256,0.184442324113102,0.190354415152099,0.189845591471115,0.185156594136491,0.192762856420715,0.21763732981373,0.225232614778069,0.239971611408734,0.237731634286567,0.240842444034123,0.248154005442207,0.237985434914686,0.234210602681716,0.240674812380551,0.229428721489022,0.22584569863968,0.227036397923226,0.21175660555163,0.223449853484262,0.236205688178167,0.196849213650206,0.172307222450206,0.160526486493486,0.155484166909083,0.150677200637372,0.159995266969782,0.154395605419616,0.1571730131366,0.16822486132518,0.170344955558863,0.186962810772356,0.186259245228157,0.181696110591009,0.18834784543188,0.191697771547752,0.2069685106832,0.187453170507445,0.217518761200922,0.202680339235234,0.179445983058079,0.161581099609901,0.167908944144699,0.182936379534576,0.18522496323037,0.219108035836103,0.19175027141113,0.204042332764277,0.213714531275465,0.210401576086543,0.213627788649936,0.218219755361124,0.234997015350806,0.239755828053496,0.231448586685811,0.229643621711122,0.261201340363263,0.245564614840652,0.241406703915468,0.245639065328131,0.249077724550832,0.227982418779784,0.207260316307373,0.197823065480016,0.201991027738947,0.206745993311014,0.203675572627175,0.200914094065689,0.199434633988076,0.198220356411423,0.185917551875993,0.206447637835725,0.224344329072015,0.217301562415296,0.227749436747095,0.233669589445467,0.236443805239511,0.240834842364903,0.229035609111572,0.227204774145384,0.232295723832407,0.231961298383204
"92","35_1",0.197432335615367,0.18099066775892,0.192143483796234,0.187189076816244,0.196389992278518,0.214765052338604,0.203242661804724,0.202227671423253,0.224362113891531,0.224705121520344,0.233970052130293,0.239294115598513,0.235677462475687,0.243273493380605,0.244978129785083,0.241515797666607,0.242094981291879,0.234045530547127,0.236865951347233,0.233921221760951,0.225453625197912,0.21868513869776,0.213565599175572,0.201939310749391,0.185360826774036,0.142993119880374,0.147465858749844,0.15247812194208,0.14261465421387,0.145095741891771,0.144135002252008,0.146836582065088,0.148214049529164,0.149161893004117,0.165977485806611,0.175666314225436,0.189768267643367,0.185888523653673,0.181011995663444,0.18623472713963,0.19128493983518,0.211333970934153,0.194995944518719,0.213367912467917,0.206804308128201,0.189481298569731,0.174286187091598,0.126235513514491,0.158984127562017,0.18107584059238,0.188088520806225,0.1927604258836,0.209309999611739,0.208887139128847,0.212474617049018,0.219907661078295,0.221046506250803,0.249439427124105,0.25541408251475,0.266995398240487,0.287505604311574,0.283644519467719,0.245631630451201,0.247996920938502,0.248285795274457,0.241804039329666,0.233686998500043,0.2059152132355,0.196214573217118,0.199170302958777,0.205568150958097,0.203071888532996,0.208957702852116,0.203822218481978,0.198157673506966,0.195852565720869,0.203421014178184,0.235545216011561,0.235443235005961,0.250599630050709,0.24858740264578,0.246629700411618,0.252331467163339,0.241075646411044,0.250069946092076,0.249933257468237,0.242315753997219
"93","35_2",0.218032922499081,0.196921278596683,0.216343925395165,0.202726667918466,0.207362373449454,0.222284731108337,0.214692262810692,0.218054923706365,0.237687081853036,0.2380208560342,0.244279084127563,0.238428829857091,0.227250415120713,0.233026025849561,0.231910731173368,0.234405562136961,0.230693092952219,0.209203657385772,0.200096479063078,0.195532391343717,0.204062799012263,0.188242176024245,0.208602032320507,0.197400300473466,0.180802202214971,0.156882477947218,0.158537889264678,0.16655266678005,0.155674791579572,0.15403162306749,0.149868136886801,0.1584123480472,0.156422201988902,0.158575068629208,0.174148624476323,0.175437302774967,0.189529071277811,0.187774428242195,0.188315848008885,0.196357094309739,0.202714127534846,0.211828040650171,0.198274616950766,0.220409100272263,0.188953378319346,0.186692564029405,0.178677069650105,0.186213083552383,0.202979450082714,0.191917585838873,0.214861399171275,0.209780238389486,0.211970089843719,0.198225549263194,0.204562746661968,0.21052685284686,0.21374502316408,0.23147334043567,0.235164187814365,0.229830982647108,0.229640692646094,0.227947519254227,0.230246453782918,0.238189510427785,0.238625188974618,0.242396930846285,0.239993876455505,0.210922315513858,0.198001351116264,0.195350850231244,0.200012598659463,0.196775275692987,0.199325164823113,0.201000427421286,0.201138277607579,0.195805633096825,0.206047530693508,0.229431567435483,0.242037370317015,0.263501864858064,0.248318712275067,0.25027586165349,0.250960516602948,0.239507599559599,0.232814026897667,0.236102128089842,0.232813385187279
