"","SubjectID_unique","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96"
"52","32_2",0.22710688242252,0.19679558537347,0.204908226501865,0.207188652721607,0.22646755735246,0.238038063281944,0.2304804004657,0.24246044064455,0.251922585863272,0.24594637765849,0.23711063685586,0.2490392984616,0.258686742589932,0.25614486352691,0.25973562268409,0.26864400861557,0.25995065860473,0.251388611541815,0.246295783242221,0.239408280811744,0.236211110111965,0.22085121158197,0.22906301966795,0.217345187516757,0.2020499335561,0.17762778299293,0.16333014357553,0.164239214181957,0.14919866613073,0.15453808408251,0.162872746106723,0.168286267395673,0.181046158530295,0.18988478024855,0.19869931999245,0.219391712237345,0.22065611432905,0.215221339119055,0.2112052890803,0.19781415945205,0.1885209138748,0.19040455833055,0.18577587508682,0.18448797691021,0.18081995325887,0.182323951874355,0.181492966811735,0.172657116143174,0.18147985869738,0.18636353105268,0.197439706758353,0.21557232514472,0.22968359499295,0.238407527464,0.24584291751485,0.21660025727985,0.2234557682148,0.249205809776785,0.253743196764565,0.22493181452972,0.22085033580725,0.221803635435912,0.21092333824701,0.206956643229331,0.201636464687522,0.21187904869279,0.205408626998351,0.187527841521305,0.187714913039845,0.19007100624973,0.193832393726795,0.1990027271228,0.201786082453445,0.1909147645186,0.19424069263836,0.177041803216595,0.19174408064028,0.232140791117655,0.2356657329663,0.247858867469512,0.2631647465355,0.248274941975655,0.2493345851956,0.26233510000435,0.256209673569071,0.26807374335875,0.25204031111765
"53","33_1",0.226732937680797,0.196579170766155,0.206139271580495,0.206342312309481,0.2213756468769,0.233416881337975,0.2278923123196,0.2429756690776,0.2503353046651,0.24259244733687,0.235528151719165,0.24510472804348,0.258012709391233,0.257098138718669,0.262682291609555,0.269595249643035,0.26483642669497,0.261113418191755,0.254269372876295,0.244237836326369,0.241527271679975,0.224233571365634,0.22926220841,0.220249155458889,0.2021003865229,0.17875519863875,0.16177939735506,0.162420817306365,0.15000909972779,0.151761576462202,0.159834855734585,0.163742704192701,0.170393421314095,0.173714965075905,0.18274288811416,0.19623973039155,0.206192559315075,0.206105329892305,0.199608491407135,0.1956898897148,0.1904349625458,0.20119633646315,0.1943949222259,0.193932445602975,0.18601753168493,0.183984770488465,0.180915392973334,0.172389483485764,0.181080680526725,0.184926735221274,0.19087812216888,0.19182090582839,0.20986524635297,0.229642633511595,0.238136367147538,0.21523751329583,0.22406932642749,0.24677468130925,0.25277078149065,0.22401510262219,0.223135124868455,0.22233277983556,0.211695155505973,0.206848677465857,0.201818148177563,0.211711494951325,0.205506509677311,0.186593854655773,0.18517980690062,0.188889105706545,0.193907857563223,0.19875329579472,0.204178904170415,0.194275456727085,0.195896207261365,0.179650565024405,0.19551319151036,0.231843839824482,0.2399561280054,0.25337163476783,0.2673405175709,0.24879097844855,0.2500821191951,0.2542772029899,0.252341952079795,0.26849911065675,0.24599711544905
"54","33_2",0.227360336326815,0.197536960268955,0.20509498964235,0.203782884159,0.216690791724925,0.23167836583035,0.22878793213445,0.244067106323725,0.25076974445775,0.24243839259445,0.23574958775721,0.24596745618583,0.25831063508008,0.257412248439876,0.26352403020015,0.270094908812705,0.26427282161406,0.25565499396277,0.24991568151971,0.241359555026934,0.239789060589225,0.224323637278545,0.23121986843445,0.22112187005432,0.20441093961395,0.18218447342179,0.16220261135015,0.164891620233621,0.15105095496693,0.15316928821765,0.163084686733561,0.1675669229297,0.174518697549065,0.178449129228065,0.18201545056501,0.20312928264215,0.20613063528248,0.20872400430945,0.203712660970412,0.19600817547515,0.1868997333586,0.18606379516871,0.1810557217215,0.18379839963775,0.180996696932855,0.18001445969098,0.181141158945535,0.171928841437005,0.18087217421037,0.184505194859486,0.192851038396725,0.206630612004185,0.220570264240245,0.2336817107876,0.239495437428835,0.21546710248221,0.22523017197114,0.25186232086443,0.2569932561979,0.23095984213555,0.222289131610495,0.22107411099825,0.21186089429128,0.207040326088112,0.201770631770369,0.212532289129852,0.207075828372045,0.18895648671741,0.18769509457716,0.189598323898635,0.192357721960521,0.199132512214185,0.20096374407832,0.18817855294195,0.19537044130492,0.178069534626595,0.190951143153785,0.2300635111286,0.236301105855201,0.25009447219721,0.271505408707,0.2498650477357,0.2500047206196,0.2648224549484,0.25986489176035,0.268960869874475,0.2555513228527
"55","34_1",0.226842950803495,0.196877662482482,0.2052190877174,0.208742520235739,0.2258697905004,0.23600852570129,0.228741140352475,0.24266440240728,0.250832631430067,0.24212164728994,0.23730033002059,0.2478082578057,0.258335277053255,0.255865642961465,0.26062680048004,0.266827389311263,0.25804646217485,0.24898809721053,0.24548619586465,0.238481755387567,0.232881139847045,0.219254257771175,0.22876009745425,0.21900446550733,0.2016440856726,0.17694888717875,0.16193640706105,0.163052419550111,0.150778126732215,0.14948450726745,0.154092004623657,0.16038412538065,0.157775599834595,0.15391939286241,0.166867140328225,0.17668554223397,0.18377534456595,0.18413907919467,0.179572828686635,0.17643524754328,0.1740319080304,0.1748663502746,0.17441205397833,0.178027828901195,0.17265587878602,0.173714542097342,0.178353066864028,0.16853649812671,0.180439314151924,0.18431619942384,0.191559390111621,0.195280553881484,0.2073970786624,0.23241903140265,0.2455778280483,0.216444625389605,0.22388098101301,0.246584241167365,0.25266237003555,0.226507246266605,0.21928460584325,0.22116443888319,0.212255397799888,0.206983206569595,0.202331735869552,0.212527652490115,0.208390537191656,0.18959640714887,0.188058975113995,0.18958561096832,0.192797258411291,0.19820506118636,0.197559104180065,0.18700165428104,0.19454154541325,0.177247397742541,0.191133823239115,0.230373150389545,0.2318885984973,0.245186486971015,0.254103678275665,0.2455646801958,0.248483262148571,0.254720666130465,0.25477085728638,0.269612823062815,0.248571011050535
"56","34_2",0.226303576991964,0.197029528789166,0.203928672876,0.20673364814667,0.22257879320416,0.23559636886383,0.228655056612655,0.24448760957445,0.2499766218564,0.2428803445511,0.235912051251735,0.2464439495089,0.258302934061425,0.25729239786872,0.260771140080208,0.267745351369845,0.25735810782169,0.247774220658875,0.246675951636638,0.237864254680051,0.232766127725735,0.21895897010572,0.226357791556195,0.21591209368127,0.2029387045572,0.173287154289609,0.16151993543165,0.161697603985365,0.151747585032725,0.147669361042012,0.152216696004755,0.157628697909285,0.15114659604687,0.14737557525085,0.16223235173897,0.171822553213185,0.18187275685183,0.180113653180885,0.17570986751275,0.1756004099936,0.16750077089325,0.1730839371225,0.1663241238929,0.17474167305615,0.17121029217995,0.175012065315365,0.177652317568728,0.16958079009695,0.180726248984315,0.184749440937431,0.188400236855224,0.18100133829809,0.195089408158751,0.219359573085395,0.23201680459474,0.21274229986859,0.2201458495398,0.2421042098417,0.24663521494196,0.21920654484209,0.21921596273645,0.220980329417862,0.212525450246595,0.206856705702286,0.201265816961695,0.21262659920016,0.208206557751268,0.190376981759727,0.190024975317305,0.190937013717915,0.189842116865223,0.194678499790025,0.19446149241538,0.18420230331143,0.194471250142935,0.17530753192547,0.18759406646935,0.227655527175365,0.23005239551385,0.2375868348964,0.2507043584945,0.24313771090775,0.24631023606228,0.2428476530462,0.24460238083371,0.2704347518524,0.24330976975895
"57","35_1",0.226963443689642,0.19614100283924,0.203971451700425,0.20596577637485,0.22216937485785,0.231191664300675,0.227891262257185,0.24402027043703,0.250525530021,0.24046807763432,0.235844176804394,0.245169852836379,0.25834454124348,0.2574882436968,0.262353463436465,0.26876483956148,0.260975289502919,0.254103984568482,0.248762889148732,0.240777334725224,0.2381888537789,0.22139201389366,0.2304656555381,0.220523156397945,0.20216914486195,0.181507894673285,0.16243669031265,0.163383896626107,0.149793536185255,0.153132590519391,0.159761950847609,0.16585769954006,0.17135878384914,0.172870862510525,0.182359435058935,0.195574796595665,0.205463571608115,0.199136347699695,0.186532496404077,0.185387723296868,0.18502282471735,0.17917640279847,0.171884445135885,0.18235058589121,0.1742343801099,0.17624793166849,0.179443320824777,0.171157937857665,0.181950609106375,0.184966369808973,0.192075775416074,0.202445923308095,0.222061937738375,0.23391615482335,0.24318856966395,0.2164901337464,0.2244815590864,0.2501652723798,0.25238764016435,0.224537581811684,0.221014874298379,0.220707564715122,0.21106849183798,0.206535722975685,0.201117078442934,0.211327165869255,0.205069376101765,0.186324253457985,0.185863391235535,0.188370205607214,0.194578745810262,0.200890126989445,0.205165789768867,0.1972440625193,0.1961123901652,0.17817885084426,0.193534951063155,0.23117283831354,0.23917320859263,0.254173333466715,0.266602514113945,0.2494209796034,0.250458721920565,0.25783147286565,0.257333675395935,0.26973663569126,0.25029273606718
"58","35_2",0.22602062887857,0.196977532316105,0.204168940402341,0.206340684339955,0.2242711375511,0.236708683530305,0.22882984683158,0.2446487230708,0.250952289247426,0.24295594143455,0.23623543925451,0.245658392437745,0.258515341012295,0.25787028610415,0.26272152311786,0.269202191200047,0.262035059401725,0.254645072188978,0.2489288110076,0.24279428262022,0.24058114793377,0.226064313828345,0.23214999039744,0.220658176616425,0.2049051598718,0.180931425327295,0.163470921800995,0.163893116388264,0.149931326769645,0.15320777373882,0.15998614170148,0.16341706232824,0.166901200271135,0.169040481976975,0.179514842932265,0.1958763154219,0.203088189379614,0.2029277539698,0.201442751712222,0.1923672329979,0.19427400409435,0.2025271965365,0.1955396893603,0.19261000075233,0.18888609821551,0.18574059446243,0.183214064520907,0.173168176029,0.182489005641995,0.186114137163323,0.193046502576511,0.199267082853715,0.21442330854015,0.22947456322635,0.23575654238315,0.21362074218525,0.2217262894344,0.247264996033815,0.250676507770976,0.2232878772916,0.22144282604924,0.222253558129985,0.211385380244081,0.207148691946748,0.201396791299935,0.211505387978262,0.205881390886665,0.189339357827623,0.186851574221935,0.18996901773978,0.192734919024935,0.197335386039769,0.201094050319,0.194398770524375,0.19691088582801,0.17704350271055,0.192473932439765,0.230561136750278,0.23561425015996,0.25431791773342,0.27194455026122,0.25091216369742,0.251066536043315,0.2594133907111,0.253620446699675,0.269328071638545,0.2504782114011
"59","36_1",0.22718351785163,0.197305870921335,0.204973043222735,0.206877464312985,0.22515715723742,0.234561757441875,0.22875283230751,0.244090742250295,0.24887235931005,0.24308518450345,0.236497052053723,0.2467348286069,0.25830686838108,0.257950826066227,0.26301416657627,0.26963026076357,0.262875041676685,0.255436771454575,0.249350571561915,0.241455222600926,0.23807937255537,0.22252250783148,0.231096261716045,0.222088685303017,0.203452241518275,0.179941337061741,0.162919891863895,0.16406470565511,0.149764635093385,0.15180488489361,0.157293900359292,0.163711014329173,0.16371916939638,0.1639592928798,0.17459203086071,0.18883907907808,0.19383861926311,0.1903352053493,0.1913990686337,0.1877701087465,0.18804102735922,0.19035183683481,0.18175684243511,0.1831880438792,0.17666583578137,0.176585286564045,0.179451946303955,0.17013984789121,0.18123746126605,0.183947593374849,0.191050277445268,0.19613281942898,0.213441381941935,0.23229728609623,0.24195063833636,0.21592195882449,0.224244325959105,0.24996297046805,0.25596456422442,0.2270091674712,0.2221886519713,0.219731636996045,0.21095836848074,0.207471113252255,0.201682450591543,0.212555427995214,0.20616583180876,0.19012796029732,0.190878368791815,0.18975387447816,0.192910334527835,0.19729530419335,0.20033971967362,0.19073257742365,0.19505780185585,0.176567723127847,0.190664243449581,0.230537103638555,0.2396956028898,0.25090836970815,0.265571225144285,0.2470852136209,0.24961597593485,0.25464750560794,0.25483289082755,0.2682455870461,0.248666125411065
"60","36_2",0.22758217466484,0.197078138635025,0.20372495727429,0.206679182219194,0.219327693494072,0.230982068356192,0.228275758345195,0.2440009727709,0.2490916448677,0.2403914597347,0.235218471587265,0.245276529209985,0.258296368213267,0.257872024364873,0.264014047203675,0.269752480986945,0.261134251856655,0.253748876517105,0.24883896814485,0.239173357798484,0.233556408506135,0.218922465533555,0.22681146920085,0.216677593567345,0.20282309286805,0.1723451709851,0.162624181384235,0.161945271799447,0.153200265226983,0.148382592733172,0.154867466648905,0.161313610463194,0.15944834748496,0.158468359906641,0.1702254099849,0.18429748042395,0.190250575549205,0.19001383137005,0.1821557806239,0.1763625996958,0.16544834013525,0.17137808848705,0.16353456281955,0.17126340463294,0.171423808470445,0.17778747284138,0.180283860242974,0.172022042954909,0.182047954982895,0.186137715492877,0.193814004056263,0.205426826688086,0.22693313390145,0.23769274730335,0.245330494295385,0.216566576854335,0.22467443281505,0.24933735583654,0.255551294055645,0.222849826516585,0.221953018003875,0.220564985617645,0.21137273140434,0.2066514823892,0.20177189908716,0.212332645103667,0.207703843607912,0.19058788725364,0.19016441635383,0.18968330701841,0.192371535482111,0.1956492802475,0.196804288947625,0.185618792275645,0.19496782201842,0.17668666197059,0.189700084205425,0.230131492593765,0.22956182477869,0.240227994659948,0.24360702597635,0.24294968285582,0.246207176173945,0.2448030460774,0.246221158900675,0.269332382000215,0.241245863732
"61","37_1",0.226380481888962,0.197664248469265,0.20394701476856,0.209040505224226,0.22739413191531,0.242255490247395,0.229367676599575,0.2426044833661,0.25028574511555,0.2455667432776,0.236180062733245,0.24872626198301,0.25873100088402,0.256163311939407,0.259795917664,0.26797563491467,0.26061027421165,0.25416886237727,0.25002306974659,0.241856179054257,0.241149722838945,0.225382209168325,0.23060640663816,0.2209039818231,0.20186845441917,0.182635573963216,0.1622902172502,0.163518010245377,0.151219669769977,0.15298596498923,0.15852929393215,0.163747050374485,0.168457275572851,0.164500965593225,0.173135438372995,0.19085489498085,0.19637967094953,0.1931910060519,0.19379665465941,0.1882651668383,0.185142554408357,0.1833174804342,0.17731799253887,0.187911954240332,0.18076377753696,0.180739969372951,0.18037258747222,0.1710697707431,0.181951217357315,0.18470870651401,0.191915390246405,0.19809668992776,0.213549869042355,0.2294721915078,0.2410096444649,0.214234457246155,0.22309012323353,0.24676741179665,0.2532698729703,0.2261749182452,0.22046528670837,0.222502657950223,0.210956786610305,0.20703141570001,0.201532560102249,0.211901840297045,0.20565082717678,0.189075607457825,0.187264987485254,0.18945674770235,0.193239320016713,0.198259049797437,0.198861710918163,0.18917840260935,0.1952878789942,0.17809014162187,0.18965451207704,0.23157050574114,0.23408395828645,0.242945393032566,0.25366464646825,0.244190001113131,0.24953172435395,0.2553617633616,0.25235683885788,0.270667756352333,0.247625573569365
"62","37_2",0.226402822270694,0.19752204602533,0.20341794058207,0.207456382829815,0.22396541518895,0.23720213696712,0.2292727596565,0.243784233934385,0.24985609513036,0.24352880800715,0.23574114014657,0.24559734601236,0.25826348817477,0.257001551085033,0.26221495283453,0.269690878584684,0.263252751269376,0.256188269656036,0.250715378974632,0.242690208551309,0.238029404575055,0.220516771095302,0.22775544506087,0.219229278858815,0.202434584252375,0.178694190104365,0.16151552523563,0.163540183223655,0.1512252887901,0.15218139181773,0.15988095894054,0.16530574476389,0.174848024087025,0.174516844810025,0.183827060180756,0.201384551541,0.20310625623085,0.19830958524735,0.19731776653882,0.195915978894863,0.18562997948697,0.18737380551155,0.17875417847804,0.185820746589623,0.179843847774282,0.17782623491813,0.179715688373525,0.17089834632377,0.18123178209073,0.184822219249993,0.192552429767427,0.200248564002855,0.21644983392025,0.23042800731124,0.237177834260305,0.21456299209963,0.2216724836405,0.243794467123725,0.24964360068578,0.21836851950205,0.21741843023166,0.218418144453225,0.211700640205085,0.206675056158356,0.202209444150795,0.212299602515286,0.207158652644105,0.189432078540748,0.188005621473529,0.18984934268497,0.192411278541914,0.198820291978375,0.20273416532696,0.193387074432145,0.195570213864095,0.17787582035652,0.19666587471795,0.231245122221455,0.236903646683001,0.250472971697525,0.2629618902196,0.2457193423867,0.248342132594485,0.2547467168361,0.254483225891365,0.267665837732875,0.249839015826235
